"","Loop_number","No_loop","Loop"
"4293",0,0,1
"4294",0,0,1
"4295",0,0,1
"4296",1,0,1
"4297",1,0,1
"4298",0,0,1
"4299",0,0,1
"4300",0,0,1
"4301",1,0,1
"4302",1,0,1
"4303",1,0,1
"4304",1,0,1
"4305",2,0,1
"4306",2,0,1
"4307",2,0,1
"4308",1,0,1
"4309",1,0,1
"4310",1,0,1
"4311",1,0,1
"4312",3,0,1
"4313",2,0,1
"4314",2,0,1
"4315",1,0,1
"4316",0,0,1
"4317",0,0,1
"4318",0,0,1
"4319",0,0,1
"4320",0,0,1
"4321",0,0,1
"4322",1,0,1
"4323",11,0,1
"4324",0,0,1
"4325",0,0,1
"4326",0,0,1
"4327",0,0,1
"4328",1,0,1
"4329",0,0,1
"4330",0,0,1
"4331",0,0,1
"4332",0,0,1
"4333",2,0,1
"4334",3,0,1
"4335",0,0,1
"4336",0,0,1
"4337",0,0,1
"4338",3,0,1
"4339",3,0,1
"4340",0,0,1
"4341",2,0,1
"4342",0,0,1
"4343",0,0,1
"4344",1,0,1
"4345",3,0,1
"4346",0,0,1
"4347",2,0,1
"4348",1,0,1
"4349",0,0,1
"4350",0,0,1
"4351",1,0,1
"4352",1,0,1
"4353",1,0,1
"4354",0,0,1
"4355",0,0,1
"4356",1,0,1
"4357",0,0,1
"4358",8,0,1
"4359",9,0,1
"4360",17,0,1
"4361",24,0,1
"4362",1,0,1
"4363",16,0,1
"4364",0,0,1
"4365",2,0,1
"4366",1,0,1
"4367",0,0,1
"4368",9,0,1
"4369",15,0,1
"4370",1,0,1
"4371",8,0,1
"4372",2,0,1
"4373",4,0,1
"4374",6,0,1
"4375",0,0,1
"4376",7,0,1
"4377",6,0,1
"4378",2,0,1
"4379",15,0,1
"4380",2,0,1
"4381",6,0,1
"4382",5,0,1
"4383",7,0,1
"4384",11,0,1
"4385",0,0,1
"4386",2,0,1
"4387",2,0,1
"4388",0,0,1
"4389",2,0,1
"4390",1,0,1
"4391",7,0,1
"4392",0,0,1
"4393",0,0,1
"4394",0,0,1
"4395",5,0,1
"4396",0,0,1
"4397",11,0,1
"4398",2,0,1
"4399",5,0,1
"4400",0,0,1
"4401",0,0,1
"4402",0,0,1
"4403",0,0,1
"4404",2,0,1
"4405",0,0,1
"4406",1,0,1
"4407",2,0,1
"4408",1,0,1
"4409",4,0,1
"4410",2,0,1
"4411",1,0,1
"4412",2,0,1
"4413",3,0,1
"4414",2,0,1
"4415",2,0,1
"4416",1,0,1
"4417",0,0,1
"4418",0,0,1
"4419",1,0,1
"4420",0,0,1
"4421",2,0,1
"4422",1,0,1
"4423",0,0,1
"4424",4,0,1
"4425",2,0,1
"4426",1,0,1
"4427",2,0,1
"4428",1,0,1
"4429",0,0,1
"4430",0,0,1
"4431",6,0,1
"4432",4,0,1
"4433",0,0,1
"4434",2,0,1
"4435",0,0,1
"4436",0,0,1
"4437",0,0,1
"4438",0,0,1
"4439",0,0,1
"4440",0,0,1
"4441",0,0,1
"4442",0,0,1
"4443",0,0,1
"4444",0,0,1
"4445",0,0,1
"4446",0,0,1
"4447",0,0,1
"4448",0,0,1
"4449",0,0,1
"4450",1,0,1
"4451",0,0,1
"4452",0,0,1
"4453",0,0,1
"4454",0,0,1
"4455",0,0,1
"4456",0,0,1
"4457",0,0,1
"4458",1,0,1
"4459",0,0,1
"4460",0,0,1
"4461",0,0,1
"4462",0,0,1
"4463",0,0,1
"4464",0,0,1
"4465",0,0,1
"4466",0,0,1
"4467",0,0,1
"4468",1,0,1
"4469",10,0,1
"4470",0,0,1
"4471",10,0,1
"4472",2,0,1
"4473",0,0,1
"4474",1,0,1
"4475",0,0,1
"4476",1,0,1
"4477",2,0,1
"4478",1,0,1
"4479",2,0,1
"4480",0,0,1
"4481",0,0,1
"4482",0,0,1
"4483",4,0,1
"4484",2,0,1
"4485",1,0,1
"4486",0,0,1
"4487",1,0,1
"4488",3,0,1
"4489",4,0,1
"4490",3,0,1
"4491",1,0,1
"4492",2,0,1
"4493",1,0,1
"4494",2,0,1
"4495",0,0,1
"4496",0,0,1
"4497",0,0,1
"4498",0,0,1
"4499",0,0,1
"4500",0,0,1
"4501",0,0,1
"4502",0,0,1
"4503",25,0,1
"4504",28,0,1
"4505",8,0,1
"4506",1,0,1
"4507",9,0,1
"4508",0,0,1
"4509",0,0,1
"4510",0,0,1
"4511",0,0,1
"4512",1,0,1
"4513",6,0,1
"4514",9,0,1
"4515",2,0,1
"4516",2,0,1
"4517",5,0,1
"4518",6,0,1
"4519",6,0,1
"4520",0,0,1
"4521",1,0,1
"4522",6,0,1
"4523",4,0,1
"4524",1,0,1
"4525",4,0,1
"4526",1,0,1
"4527",2,0,1
"4528",2,0,1
"4529",5,0,1
"4530",4,0,1
"4531",2,0,1
"4532",0,0,1
"4533",3,0,1
"4534",5,0,1
"4535",0,0,1
"4536",0,0,1
"4537",0,0,1
"4538",15,0,1
"4539",0,0,1
"4540",0,0,1
"4541",9,0,1
"4542",4,0,1
"4543",4,0,1
"4544",0,0,1
"4545",0,0,1
"4546",0,0,1
"4547",0,0,1
"4548",3,0,1
"4549",5,0,1
"4550",1,0,1
"4551",3,0,1
"4552",3,0,1
"4553",0,0,1
"4554",0,0,1
"4555",4,0,1
"4556",4,0,1
"4557",5,0,1
"4558",3,0,1
"4559",2,0,1
"4560",3,0,1
"4561",2,0,1
"4562",1,0,1
"4563",1,0,1
"4564",2,0,1
"4565",0,0,1
"4566",0,0,1
"4567",1,0,1
"4568",1,0,1
"4569",0,0,1
"4570",0,0,1
"4571",1,0,1
"4572",0,0,1
"4573",0,0,1
"4574",15,0,1
"4575",1,0,1
"4576",1,0,1
"4577",11,0,1
"4578",4,0,1
"4579",4,0,1
"4580",0,0,1
"4581",0,0,1
"4582",0,0,1
"4583",1,0,1
"4584",0,0,1
"4585",4,0,1
"4586",4,0,1
"4587",0,0,1
"4588",1,0,1
"4589",1,0,1
"4590",3,0,1
"4591",1,0,1
"4592",1,0,1
"4593",4,0,1
"4594",0,0,1
"4595",2,0,1
"4596",1,0,1
"4597",1,0,1
"4598",1,0,1
"4599",3,0,1
"4600",3,0,1
"4601",2,0,1
"4602",3,0,1
"4603",0,0,1
"4604",0,0,1
"4605",0,0,1
"4606",2,0,1
"4607",0,0,1
"4608",1,0,1
"4609",0,0,1
"4610",0,0,1
"4611",1,0,1
"4612",1,0,1
"4613",0,0,1
"4614",0,0,1
"4615",16,0,1
"4616",0,0,1
"4617",0,0,1
"4618",0,0,1
"4619",0,0,1
"4620",0,0,1
"4621",0,0,1
"4622",2,0,1
"4623",2,0,1
"4624",0,0,1
"4625",2,0,1
"4626",0,0,1
"4627",1,0,1
"4628",0,0,1
"4629",1,0,1
"4630",0,0,1
"4631",1,0,1
"4632",0,0,1
"4633",0,0,1
"4634",1,0,1
"4635",1,0,1
"4636",0,0,1
"4637",1,0,1
"4638",0,0,1
"4639",0,0,1
"4640",0,0,1
"4641",0,0,1
"4642",0,0,1
"4643",0,0,1
"4644",0,0,1
"4645",0,0,1
"4646",14,0,1
"4647",23,0,1
"4648",8,0,1
"4649",10,0,1
"4650",7,0,1
"4651",13,0,1
"4652",0,0,1
"4653",1,0,1
"4654",0,0,1
"4655",1,0,1
"4656",12,0,1
"4657",8,0,1
"4658",12,0,1
"4659",9,0,1
"4660",1,0,1
"4661",4,0,1
"4662",3,0,1
"4663",1,0,1
"4664",8,0,1
"4665",2,0,1
"4666",0,0,1
"4667",3,0,1
"4668",8,0,1
"4669",1,0,1
"4670",1,0,1
"4671",7,0,1
"4672",8,0,1
"4673",5,0,1
"4674",0,0,1
"4675",3,0,1
"4676",0,0,1
"4677",1,0,1
"4678",1,0,1
"4679",2,0,1
"4680",0,0,1
"4681",0,0,1
"4682",2,0,1
"4683",24,0,1
"4684",14,0,1
"4685",4,0,1
"4686",2,0,1
"4687",0,0,1
"4688",0,0,1
"4689",2,0,1
"4690",1,0,1
"4691",0,0,1
"4692",3,0,1
"4693",3,0,1
"4694",1,0,1
"4695",1,0,1
"4696",2,0,1
"4697",2,0,1
"4698",2,0,1
"4699",2,0,1
"4700",1,0,1
"4701",2,0,1
"4702",3,0,1
"4703",2,0,1
"4704",0,0,1
"4705",3,0,1
"4706",2,0,1
"4707",2,0,1
"4708",1,0,1
"4709",3,0,1
"4710",2,0,1
"4711",0,0,1
"4712",0,0,1
"4713",0,0,1
"4714",4,0,1
"4715",3,0,1
"4716",3,0,1
"4717",0,0,1
"4718",0,0,1
"4719",0,0,1
"4720",4,0,1
"4721",0,0,1
"4722",7,0,1
"4723",0,0,1
"4724",0,0,1
"4725",0,0,1
"4726",0,0,1
"4727",0,0,1
"4728",0,0,1
"4729",0,0,1
"4730",0,0,1
"4731",0,0,1
"4732",0,0,1
"4733",0,0,1
"4734",0,0,1
"4735",1,0,1
"4736",1,0,1
"4737",1,0,1
"4738",0,0,1
"4739",0,0,1
"4740",0,0,1
"4741",0,0,1
"4742",0,0,1
"4743",0,0,1
"4744",1,0,1
"4745",0,0,1
"4746",1,0,1
"4747",0,0,1
"4748",0,0,1
"4749",0,0,1
"4750",0,0,1
"4751",0,0,1
"4752",0,0,1
"4753",0,0,1
"4754",16,0,1
"4755",4,0,1
"4756",0,0,1
"4757",16,0,1
"4758",6,0,1
"4759",4,0,1
"4760",0,0,1
"4761",0,0,1
"4762",0,0,1
"4763",0,0,1
"4764",1,0,1
"4765",5,0,1
"4766",4,0,1
"4767",1,0,1
"4768",2,0,1
"4769",0,0,1
"4770",1,0,1
"4771",1,0,1
"4772",0,0,1
"4773",3,0,1
"4774",1,0,1
"4775",1,0,1
"4776",2,0,1
"4777",1,0,1
"4778",0,0,1
"4779",2,0,1
"4780",2,0,1
"4781",1,0,1
"4782",0,0,1
"4783",1,0,1
"4784",0,0,1
"4785",2,0,1
"4786",0,0,1
"4787",1,0,1
"4788",1,0,1
"4789",0,0,1
"4790",14,0,1
"4791",0,0,1
"4792",5,0,1
"4793",0,0,1
"4794",3,0,1
"4795",16,0,1
"4796",0,0,1
"4797",0,0,1
"4798",0,0,1
"4799",0,0,1
"4800",2,0,1
"4801",2,0,1
"4802",2,0,1
"4803",0,0,1
"4804",1,0,1
"4805",2,0,1
"4806",2,0,1
"4807",1,0,1
"4808",0,0,1
"4809",1,0,1
"4810",2,0,1
"4811",0,0,1
"4812",2,0,1
"4813",3,0,1
"4814",5,0,1
"4815",1,0,1
"4816",1,0,1
"4817",1,0,1
"4818",0,0,1
"4819",1,0,1
"4820",2,0,1
"4821",0,0,1
"4822",1,0,1
"4823",0,0,1
"4824",0,0,1
"4825",0,0,1
"4826",9,0,1
"4827",6,0,1
"4828",11,0,1
"4829",1,0,1
"4830",5,0,1
"4831",22,0,1
"4832",2,0,1
"4833",1,0,1
"4834",0,0,1
"4835",4,0,1
"4836",5,0,1
"4837",2,0,1
"4838",0,0,1
"4839",7,0,1
"4840",2,0,1
"4841",0,0,1
"4842",4,0,1
"4843",0,0,1
"4844",7,0,1
"4845",4,0,1
"4846",3,0,1
"4847",4,0,1
"4848",0,0,1
"4849",0,0,1
"4850",2,0,1
"4851",6,0,1
"4852",8,0,1
"4853",9,0,1
"4854",3,0,1
"4855",2,0,1
"4856",2,0,1
"4857",1,0,1
"4858",2,0,1
"4859",8,0,1
"4860",5,0,1
"4861",0,0,1
"4862",0,0,1
"4863",0,0,1
"4864",10,0,1
"4865",0,0,1
"4866",5,0,1
"4867",0,0,1
"4868",2,0,1
"4869",0,0,1
"4870",0,0,1
"4871",0,0,1
"4872",2,0,1
"4873",0,0,1
"4874",3,0,1
"4875",1,0,1
"4876",0,0,1
"4877",0,0,1
"4878",0,0,1
"4879",3,0,1
"4880",1,0,1
"4881",2,0,1
"4882",2,0,1
"4883",2,0,1
"4884",1,0,1
"4885",0,0,1
"4886",2,0,1
"4887",0,0,1
"4888",1,0,1
"4889",0,0,1
"4890",2,0,1
"4891",1,0,1
"4892",0,0,1
"4893",1,0,1
"4894",0,0,1
"4895",0,0,1
"4896",1,0,1
"4897",0,0,1
"4898",0,0,1
"4899",16,0,1
"4900",0,0,1
"4901",0,0,1
"4902",0,0,1
"4903",3,0,1
"4904",0,0,1
"4905",0,0,1
"4906",0,0,1
"4907",0,0,1
"4908",3,0,1
"4909",4,0,1
"4910",1,0,1
"4911",4,0,1
"4912",0,0,1
"4913",0,0,1
"4914",0,0,1
"4915",0,0,1
"4916",3,0,1
"4917",3,0,1
"4918",3,0,1
"4919",0,0,1
"4920",0,0,1
"4921",4,0,1
"4922",0,0,1
"4923",3,0,1
"4924",1,0,1
"4925",1,0,1
"4926",2,0,1
"4927",0,0,1
"4928",0,0,1
"4929",0,0,1
"4930",1,0,1
"4931",1,0,1
"4932",0,0,1
"4933",0,0,1
"4934",0,0,1
"4935",17,0,1
"4936",28,0,1
"4937",7,0,1
"4938",0,0,1
"4939",16,0,1
"4940",1,0,1
"4941",2,0,1
"4942",0,0,1
"4943",2,0,1
"4944",8,0,1
"4945",9,0,1
"4946",3,0,1
"4947",8,0,1
"4948",7,0,1
"4949",2,0,1
"4950",8,0,1
"4951",2,0,1
"4952",4,0,1
"4953",1,0,1
"4954",0,0,1
"4955",7,0,1
"4956",1,0,1
"4957",8,0,1
"4958",1,0,1
"4959",2,0,1
"4960",0,0,1
"4961",2,0,1
"4962",2,0,1
"4963",2,0,1
"4964",0,0,1
"4965",1,0,1
"4966",0,0,1
"4967",0,0,1
"4968",3,0,1
"4969",0,0,1
"4970",10,0,1
"4971",9,0,1
"4972",0,0,1
"4973",0,0,1
"4974",1,0,1
"4975",9,0,1
"4976",2,0,1
"4977",0,0,1
"4978",1,0,1
"4979",1,0,1
"4980",1,0,1
"4981",1,0,1
"4982",0,0,1
"4983",0,0,1
"4984",2,0,1
"4985",1,0,1
"4986",2,0,1
"4987",1,0,1
"4988",2,0,1
"4989",4,0,1
"4990",1,0,1
"4991",1,0,1
"4992",2,0,1
"4993",2,0,1
"4994",2,0,1
"4995",1,0,1
"4996",4,0,1
"4997",2,0,1
"4998",2,0,1
"4999",1,0,1
"5000",3,0,1
"5001",2,0,1
"5002",1,0,1
"5003",1,0,1
"5004",0,0,1
"5005",0,0,1
"5006",0,0,1
"5007",1,0,1
"5008",9,0,1
"5009",0,0,1
"5010",0,0,1
"5011",12,0,1
"5012",0,0,1
"5013",0,0,1
"5014",0,0,1
"5015",0,0,1
"5016",1,0,1
"5017",0,0,1
"5018",1,0,1
"5019",0,0,1
"5020",1,0,1
"5021",1,0,1
"5022",3,0,1
"5023",2,0,1
"5024",2,0,1
"5025",2,0,1
"5026",2,0,1
"5027",1,0,1
"5028",1,0,1
"5029",1,0,1
"5030",2,0,1
"5031",2,0,1
"5032",1,0,1
"5033",0,0,1
"5034",3,0,1
"5035",1,0,1
"5036",0,0,1
"5037",0,0,1
"5038",0,0,1
"5039",1,0,1
"5040",0,0,1
"5041",0,0,1
"5042",3,0,1
"5043",5,0,1
"5044",0,0,1
"5045",0,0,1
"5046",0,0,1
"5047",5,0,1
"5048",0,0,1
"5049",0,0,1
"5050",0,0,1
"5051",0,0,1
"5052",2,0,1
"5053",0,0,1
"5054",0,0,1
"5055",0,0,1
"5056",1,0,1
"5057",0,0,1
"5058",2,0,1
"5059",2,0,1
"5060",1,0,1
"5061",1,0,1
"5062",0,0,1
"5063",0,0,1
"5064",0,0,1
"5065",1,0,1
"5066",0,0,1
"5067",1,0,1
"5068",0,0,1
"5069",0,0,1
"5070",0,0,1
"5071",1,0,1
"5072",0,0,1
"5073",0,0,1
"5074",0,0,1
"5075",0,0,1
"5076",0,0,1
"5077",0,0,1
"5078",2,0,1
"5079",8,0,1
"5080",0,0,1
"5081",7,0,1
"5082",3,0,1
"5083",8,0,1
"5084",0,0,1
"5085",0,0,1
"5086",0,0,1
"5087",0,0,1
"5088",3,0,1
"5089",2,0,1
"5090",3,0,1
"5091",0,0,1
"5092",0,0,1
"5093",0,0,1
"5094",0,0,1
"5095",2,0,1
"5096",3,0,1
"5097",0,0,1
"5098",1,0,1
"5099",0,0,1
"5100",1,0,1
"5101",0,0,1
"5102",2,0,1
"5103",0,0,1
"5104",0,0,1
"5105",0,0,1
"5106",0,0,1
"5107",0,0,1
"5108",0,0,1
"5109",0,0,1
"5110",0,0,1
"5111",1,0,1
"5112",0,0,1
"5113",0,0,1
"5114",0,0,1
"5115",8,0,1
"5116",6,0,1
"5117",16,0,1
"5118",24,0,1
"5119",0,0,1
"5120",0,0,1
"5121",0,0,1
"5122",0,0,1
"5123",0,0,1
"5124",4,0,1
"5125",5,0,1
"5126",2,0,1
"5127",5,0,1
"5128",2,0,1
"5129",6,0,1
"5130",5,0,1
"5131",5,0,1
"5132",1,0,1
"5133",2,0,1
"5134",3,0,1
"5135",3,0,1
"5136",0,0,1
"5137",4,0,1
"5138",5,0,1
"5139",3,0,1
"5140",4,0,1
"5141",0,0,1
"5142",1,0,1
"5143",2,0,1
"5144",3,0,1
"5145",2,0,1
"5146",1,0,1
"5147",0,0,1
"5148",3,0,1
"5149",0,0,1
"5150",10,0,1
"5151",13,0,1
"5152",3,0,1
"5153",4,0,1
"5154",0,0,1
"5155",10,0,1
"5156",0,0,1
"5157",0,0,1
"5158",4,0,1
"5159",0,0,1
"5160",6,0,1
"5161",3,0,1
"5162",2,0,1
"5163",5,0,1
"5164",3,0,1
"5165",7,0,1
"5166",2,0,1
"5167",2,0,1
"5168",6,0,1
"5169",6,0,1
"5170",5,0,1
"5171",1,0,1
"5172",4,0,1
"5173",1,0,1
"5174",5,0,1
"5175",3,0,1
"5176",4,0,1
"5177",3,0,1
"5178",1,0,1
"5179",1,0,1
"5180",2,0,1
"5181",5,0,1
"5182",1,0,1
"5183",4,0,1
"5184",3,0,1
"5185",0,0,1
"5186",0,0,1
"5187",16,0,1
"5188",1,0,1
"5189",0,0,1
"5190",7,0,1
"5191",0,0,1
"5192",1,0,1
"5193",0,0,1
"5194",0,0,1
"5195",0,0,1
"5196",2,0,1
"5197",6,0,1
"5198",0,0,1
"5199",3,0,1
"5200",0,0,1
"5201",3,0,1
"5202",1,0,1
"5203",4,0,1
"5204",0,0,1
"5205",1,0,1
"5206",0,0,1
"5207",1,0,1
"5208",3,0,1
"5209",0,0,1
"5210",2,0,1
"5211",0,0,1
"5212",3,0,1
"5213",4,0,1
"5214",5,0,1
"5215",1,0,1
"5216",0,0,1
"5217",0,0,1
"5218",0,0,1
"5219",3,0,1
"5220",0,0,1
"5221",0,0,1
"5222",4,0,1
"5223",1,0,1
"5224",0,0,1
"5225",15,0,1
"5226",7,0,1
"5227",0,0,1
"5228",0,0,1
"5229",1,0,1
"5230",1,0,1
"5231",1,0,1
"5232",1,0,1
"5233",4,0,1
"5234",1,0,1
"5235",1,0,1
"5236",3,0,1
"5237",1,0,1
"5238",1,0,1
"5239",3,0,1
"5240",3,0,1
"5241",0,0,1
"5242",1,0,1
"5243",1,0,1
"5244",1,0,1
"5245",1,0,1
"5246",1,0,1
"5247",1,0,1
"5248",0,0,1
"5249",0,0,1
"5250",2,0,1
"5251",0,0,1
"5252",1,0,1
"5253",1,0,1
"5254",0,0,1
"5255",2,0,1
"5256",2,0,1
"5257",0,0,1
"5258",15,0,1
"5259",0,0,1
"5260",0,0,1
"5261",20,0,1
"5262",9,0,1
"5263",0,0,1
"5264",3,0,1
"5265",1,0,1
"5266",2,0,1
"5267",0,0,1
"5268",2,0,1
"5269",2,0,1
"5270",4,0,1
"5271",5,0,1
"5272",2,0,1
"5273",3,0,1
"5274",1,0,1
"5275",1,0,1
"5276",3,0,1
"5277",4,0,1
"5278",3,0,1
"5279",3,0,1
"5280",0,0,1
"5281",4,0,1
"5282",3,0,1
"5283",2,0,1
"5284",4,0,1
"5285",4,0,1
"5286",3,0,1
"5287",5,0,1
"5288",2,0,1
"5289",0,0,1
"5290",0,0,1
"5291",0,0,1
"5292",0,0,1
"5293",0,0,1
"5294",3,0,1
"5295",0,0,1
"5296",0,0,1
"5297",7,0,1
"5298",6,0,1
"5299",9,0,1
"5300",0,0,1
"5301",0,0,1
"5302",0,0,1
"5303",0,0,1
"5304",0,0,1
"5305",1,0,1
"5306",0,0,1
"5307",1,0,1
"5308",1,0,1
"5309",2,0,1
"5310",0,0,1
"5311",1,0,1
"5312",1,0,1
"5313",0,0,1
"5314",2,0,1
"5315",1,0,1
"5316",1,0,1
"5317",1,0,1
"5318",0,0,1
"5319",0,0,1
"5320",1,0,1
"5321",1,0,1
"5322",1,0,1
"5323",0,0,1
"5324",0,0,1
"5325",0,0,1
"5326",0,0,1
"5327",0,0,1
"5328",0,0,1
"5329",0,0,1
"5330",4,0,1
"5331",0,0,1
"5332",18,0,1
"5333",7,0,1
"5334",3,0,1
"5335",0,0,1
"5336",0,0,1
"5337",0,0,1
"5338",1,0,1
"5339",1,0,1
"5340",5,0,1
"5341",0,0,1
"5342",3,0,1
"5343",1,0,1
"5344",1,0,1
"5345",3,0,1
"5346",1,0,1
"5347",2,0,1
"5348",1,0,1
"5349",0,0,1
"5350",0,0,1
"5351",2,0,1
"5352",2,0,1
"5353",2,0,1
"5354",2,0,1
"5355",5,0,1
"5356",0,0,1
"5357",1,0,1
"5358",1,0,1
"5359",4,0,1
"5360",2,0,1
"5361",0,0,1
"5362",0,0,1
"5363",0,0,1
"5364",0,0,1
"5365",0,0,1
"5366",3,0,1
"5367",1,0,1
"5368",1,0,1
"5369",0,0,1
"5370",19,0,1
"5371",10,0,1
"5372",0,0,1
"5373",4,0,1
"5374",0,0,1
"5375",1,0,1
"5376",6,0,1
"5377",0,0,1
"5378",4,0,1
"5379",0,0,1
"5380",0,0,1
"5381",0,0,1
"5382",6,0,1
"5383",4,0,1
"5384",6,0,1
"5385",0,0,1
"5386",4,0,1
"5387",4,0,1
"5388",2,0,1
"5389",3,0,1
"5390",4,0,1
"5391",4,0,1
"5392",2,0,1
"5393",2,0,1
"5394",1,0,1
"5395",2,0,1
"5396",0,0,1
"5397",1,0,1
"5398",2,0,1
"5399",3,0,1
"5400",1,0,1
"5401",0,0,1
"5402",16,0,1
"5403",17,0,1
"5404",0,0,1
"5405",8,0,1
"5406",20,0,1
"5407",0,0,1
"5408",0,0,1
"5409",0,0,1
"5410",1,0,1
"5411",0,0,1
"5412",7,0,1
"5413",11,0,1
"5414",9,0,1
"5415",5,0,1
"5416",7,0,1
"5417",11,0,1
"5418",3,0,1
"5419",0,0,1
"5420",3,0,1
"5421",0,0,1
"5422",0,0,1
"5423",0,0,1
"5424",6,0,1
"5425",2,0,1
"5426",11,0,1
"5427",7,0,1
"5428",6,0,1
"5429",2,0,1
"5430",1,0,1
"5431",1,0,1
"5432",0,0,1
"5433",0,0,1
"5434",3,0,1
"5435",1,0,1
"5436",0,0,1
"5437",0,0,1
"5438",2,0,1
"5439",0,0,1
"5440",11,0,1
"5441",5,0,1
"5442",10,0,1
"5443",4,0,1
"5444",0,0,1
"5445",0,0,1
"5446",0,0,1
"5447",0,0,1
"5448",4,0,1
"5449",2,0,1
"5450",0,0,1
"5451",4,0,1
"5452",5,0,1
"5453",1,0,1
"5454",5,0,1
"5455",0,0,1
"5456",1,0,1
"5457",1,0,1
"5458",3,0,1
"5459",0,0,1
"5460",2,0,1
"5461",0,0,1
"5462",2,0,1
"5463",3,0,1
"5464",1,0,1
"5465",3,0,1
"5466",1,0,1
"5467",2,0,1
"5468",0,0,1
"5469",0,0,1
"5470",0,0,1
"5471",1,0,1
"5472",1,0,1
"5473",0,0,1
"5474",15,0,1
"5475",1,0,1
"5476",5,0,1
"5477",0,0,1
"5478",3,0,1
"5479",1,0,1
"5480",0,0,1
"5481",0,0,1
"5482",0,0,1
"5483",0,0,1
"5484",0,0,1
"5485",1,0,1
"5486",2,0,1
"5487",1,0,1
"5488",1,0,1
"5489",2,0,1
"5490",1,0,1
"5491",4,0,1
"5492",2,0,1
"5493",5,0,1
"5494",7,0,1
"5495",0,0,1
"5496",3,0,1
"5497",1,0,1
"5498",2,0,1
"5499",6,0,1
"5500",1,0,1
"5501",5,0,1
"5502",6,0,1
"5503",5,0,1
"5504",0,0,1
"5505",0,0,1
"5506",0,0,1
"5507",0,0,1
"5508",1,0,1
"5509",0,0,1
"5510",31,0,1
"5511",1,0,1
"5512",16,0,1
"5513",13,0,1
"5514",0,0,1
"5515",0,0,1
"5516",0,0,1
"5517",0,0,1
"5518",2,0,1
"5519",2,0,1
"5520",6,0,1
"5521",4,0,1
"5522",6,0,1
"5523",0,0,1
"5524",2,0,1
"5525",5,0,1
"5526",2,0,1
"5527",5,0,1
"5528",3,0,1
"5529",1,0,1
"5530",3,0,1
"5531",0,0,1
"5532",3,0,1
"5533",1,0,1
"5534",4,0,1
"5535",5,0,1
"5536",3,0,1
"5537",3,0,1
"5538",2,0,1
"5539",4,0,1
"5540",0,0,1
"5541",0,0,1
"5542",2,0,1
"5543",2,0,1
"5544",0,0,1
"5545",0,0,1
"5546",1,0,1
"5547",0,0,1
"5548",0,0,1
"5549",0,0,1
"5550",0,0,1
"5551",13,0,1
"5552",1,0,1
"5553",0,0,1
"5554",0,0,1
"5555",0,0,1
"5556",0,0,1
"5557",0,0,1
"5558",0,0,1
"5559",1,0,1
"5560",1,0,1
"5561",0,0,1
"5562",1,0,1
"5563",2,0,1
"5564",1,0,1
"5565",1,0,1
"5566",1,0,1
"5567",1,0,1
"5568",0,0,1
"5569",0,0,1
"5570",1,0,1
"5571",1,0,1
"5572",2,0,1
"5573",0,0,1
"5574",1,0,1
"5575",1,0,1
"5576",0,0,1
"5577",0,0,1
"5578",0,0,1
"5579",0,0,1
"5580",0,0,1
"5581",0,0,1
"5582",2,0,1
"5583",0,0,1
"5584",9,0,1
"5585",1,0,1
"5586",0,0,1
"5587",3,0,1
"5588",1,0,1
"5589",0,0,1
"5590",0,0,1
"5591",1,0,1
"5592",4,0,1
"5593",0,0,1
"5594",0,0,1
"5595",0,0,1
"5596",0,0,1
"5597",0,0,1
"5598",0,0,1
"5599",1,0,1
"5600",2,0,1
"5601",3,0,1
"5602",1,0,1
"5603",0,0,1
"5604",1,0,1
"5605",1,0,1
"5606",4,0,1
"5607",0,0,1
"5608",3,0,1
"5609",0,0,1
"5610",0,0,1
"5611",2,0,1
"5612",1,0,1
"5613",0,0,1
"5614",0,0,1
"5615",1,0,1
"5616",0,0,1
"5617",0,0,1
"5618",3,0,1
"5619",0,0,1
"5620",8,0,1
"5621",0,0,1
"5622",0,0,1
"5623",0,0,1
"5624",0,0,1
"5625",0,0,1
"5626",0,0,1
"5627",0,0,1
"5628",0,0,1
"5629",1,0,1
"5630",0,0,1
"5631",2,0,1
"5632",3,0,1
"5633",0,0,1
"5634",0,0,1
"5635",2,0,1
"5636",0,0,1
"5637",1,0,1
"5638",1,0,1
"5639",0,0,1
"5640",1,0,1
"5641",2,0,1
"5642",0,0,1
"5643",3,0,1
"5644",2,0,1
"5645",1,0,1
"5646",0,0,1
"5647",2,0,1
"5648",1,0,1
"5649",0,0,1
"5650",0,0,1
"5651",2,0,1
"5652",0,0,1
"5653",0,0,1
"5654",1,0,1
"5655",0,0,1
"5656",0,0,1
"5657",0,0,1
"5658",0,0,1
"5659",2,0,1
"5660",0,0,1
"5661",0,0,1
"5662",0,0,1
"5663",0,0,1
"5664",0,0,1
"5665",1,0,1
"5666",0,0,1
"5667",0,0,1
"5668",0,0,1
"5669",0,0,1
"5670",0,0,1
"5671",1,0,1
"5672",0,0,1
"5673",0,0,1
"5674",2,0,1
"5675",1,0,1
"5676",1,0,1
"5677",1,0,1
"5678",0,0,1
"5679",1,0,1
"5680",0,0,1
"5681",0,0,1
"5682",0,0,1
"5683",0,0,1
"5684",0,0,1
"5685",0,0,1
"5686",0,0,1
"5687",0,0,1
"5688",0,0,1
"5689",0,0,1
"5690",0,0,1
