"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"1788",1,0,0,0.5,0,0,0,0.25,0,0.25,0
"1789",1,0,0.111111111111111,0.333333333333333,0,0,0,0.111111111111111,0.444444444444444,0,0
"1790",1,0,0,0.666666666666667,0,0,0,0.166666666666667,0,0.166666666666667,0
"1791",1,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0,0.142857142857143,0.285714285714286,0.142857142857143,0
"1792",1,0,0,0.6,0.05,0,0,0.1,0.2,0.05,0
"1793",1,0,0.05,0.1,0.15,0.05,0.05,0.15,0.1,0.35,0
"1794",1,0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.181818181818182,0,0.272727272727273,0.181818181818182,0
"1795",1,0,0.0555555555555556,0.277777777777778,0.0555555555555556,0.111111111111111,0,0.0555555555555556,0.166666666666667,0.277777777777778,0
"1796",1,0,0,0.529411764705882,0.0882352941176471,0.117647058823529,0,0.235294117647059,0,0.0294117647058824,0
"1797",1,0,0,0.478260869565217,0,0,0,0.347826086956522,0.0869565217391304,0.0869565217391304,0
"1798",1,0,0.0681818181818182,0.318181818181818,0.0568181818181818,0.0681818181818182,0.0340909090909091,0.125,0.147727272727273,0.181818181818182,0
"1799",1,0,0,0.4,0.2,0.1,0,0.1,0.1,0.1,0
"1800",1,0,0,0.642857142857143,0.0714285714285714,0,0,0.285714285714286,0,0,0
"1801",1,0,0,0.466666666666667,0,0.0666666666666667,0,0.266666666666667,0.0666666666666667,0.133333333333333,0
"1802",1,0,0,0.818181818181818,0,0,0,0,0.181818181818182,0,0
"1803",1,0,0,0.384615384615385,0.153846153846154,0.0769230769230769,0,0.307692307692308,0.0769230769230769,0,0
"1804",1,0,0.294117647058824,0.0588235294117647,0.176470588235294,0.235294117647059,0.0588235294117647,0,0.0588235294117647,0.117647058823529,0
"1805",1,0,0,0.666666666666667,0,0,0,0,0.166666666666667,0.166666666666667,0
"1806",1,0,0,0.307692307692308,0,0.0769230769230769,0,0.307692307692308,0.153846153846154,0.153846153846154,0
"1807",1,0,0,0.25,0,0,0,0.125,0.375,0.25,0
"1808",1,0,0,0.769230769230769,0.0769230769230769,0,0,0.153846153846154,0,0,0
"1809",1,0,0.125,0.0208333333333333,0.125,0.145833333333333,0.125,0.0416666666666667,0.208333333333333,0.208333333333333,0
"1810",1,0,0.172413793103448,0.0689655172413793,0.0689655172413793,0.137931034482759,0.206896551724138,0.0344827586206897,0.0689655172413793,0.241379310344828,0
"1811",1,0,0.1,0.05,0.15,0.1,0.15,0.05,0.2,0.2,0
"1812",1,0,0.0769230769230769,0.230769230769231,0,0.153846153846154,0,0.0769230769230769,0.307692307692308,0.153846153846154,0
"1813",1,0,0,0.571428571428571,0,0,0,0.285714285714286,0,0.142857142857143,0
"1814",1,0,0,0.6,0,0,0,0.2,0,0.2,0
"1815",1,0,0.04,0.36,0.16,0.08,0,0.2,0.08,0.08,0
"1816",1,0,0.0384615384615385,0.269230769230769,0.115384615384615,0.0769230769230769,0,0.269230769230769,0.0769230769230769,0.153846153846154,0
"1817",1,0,0.2,0.333333333333333,0.133333333333333,0,0,0.0666666666666667,0.2,0.0666666666666667,0
"1818",1,0,0.206896551724138,0.0689655172413793,0.172413793103448,0.0344827586206897,0.137931034482759,0.0344827586206897,0.137931034482759,0.206896551724138,0
"1819",1,0,0,0.615384615384615,0.0769230769230769,0,0,0.230769230769231,0.0769230769230769,0,0
"1820",1,0,0,0.303030303030303,0.121212121212121,0.181818181818182,0,0.121212121212121,0.0606060606060606,0.212121212121212,0
"1821",1,0,0,0.48,0.0133333333333333,0.04,0.04,0.12,0.146666666666667,0.16,0
"1822",1,0,0,0.605263157894737,0.0263157894736842,0.0263157894736842,0,0.118421052631579,0.0921052631578947,0.131578947368421,0
"1823",1,0,0.0526315789473684,0.210526315789474,0.0526315789473684,0,0,0.210526315789474,0.315789473684211,0.157894736842105,0
"1824",1,0,0.0909090909090909,0,0.181818181818182,0.0909090909090909,0.181818181818182,0.181818181818182,0.272727272727273,0,0
"1825",1,0,0,0,0,0,0,0.285714285714286,0.285714285714286,0.428571428571429,0
"1826",1,0,0,0.266666666666667,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0.133333333333333,0.333333333333333,0
"1827",1,0,0.12,0.28,0.08,0.16,0,0.16,0.08,0.12,0
"1828",1,0,0,0.285714285714286,0.142857142857143,0.142857142857143,0.0714285714285714,0.0714285714285714,0.285714285714286,0,0
"1829",1,0,0,0.375,0.125,0,0,0.25,0.125,0.125,0
"1830",1,0,0,0.583333333333333,0.0833333333333333,0,0,0.0833333333333333,0,0.25,0
"1831",1,0,0,0.5,0,0,0,0.375,0.125,0,0
"1832",1,0,0.1,0.3,0.05,0.2,0,0.15,0.1,0.1,0
"1833",1,0,0.0294117647058824,0.441176470588235,0,0.0294117647058824,0,0.205882352941176,0.264705882352941,0.0294117647058824,0
"1834",1,0,0,0.448979591836735,0.0612244897959184,0.0612244897959184,0,0.163265306122449,0.0816326530612245,0.183673469387755,0
"1835",1,0,0.0666666666666667,0.333333333333333,0.133333333333333,0,0,0.0666666666666667,0.266666666666667,0.133333333333333,0
"1836",1,0,0,0.866666666666667,0,0,0,0.133333333333333,0,0,0
"1837",1,0,0,0.555555555555556,0,0,0,0.111111111111111,0.111111111111111,0.222222222222222,0
"1838",1,0,0,0.631578947368421,0,0,0,0.368421052631579,0,0,0
"1839",1,0,0,0.363636363636364,0.0909090909090909,0.0909090909090909,0.181818181818182,0,0.181818181818182,0.0909090909090909,0
"1840",1,0,0,0.222222222222222,0.222222222222222,0,0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111,0
"1841",1,0,0,0.25,0,0,0,0,0.75,0,0
"1842",1,0,0,1,0,0,0,0,0,0,0
"1843",1,0,0.137931034482759,0.103448275862069,0.0344827586206897,0.241379310344828,0.0344827586206897,0.137931034482759,0.241379310344828,0.0689655172413793,0
"1844",1,0,0.111111111111111,0.111111111111111,0.0952380952380952,0.0634920634920635,0.0476190476190476,0.0793650793650794,0.253968253968254,0.238095238095238,0
"1845",1,0,0.0612244897959184,0.306122448979592,0.0408163265306122,0.0408163265306122,0.0204081632653061,0.122448979591837,0.306122448979592,0.102040816326531,0
"1846",1,0,0,0.2,0,0.2,0,0,0.4,0.2,0
"1847",1,0,0,0.5,0,0,0,0,0.333333333333333,0.166666666666667,0
"1848",1,0,0,0.363636363636364,0,0,0,0,0.272727272727273,0.363636363636364,0
"1849",1,0,0.214285714285714,0.0714285714285714,0.142857142857143,0.214285714285714,0.0714285714285714,0,0.214285714285714,0.0714285714285714,0
"1850",1,0,0,1,0,0,0,0,0,0,0
"1851",1,0,0,0,0.111111111111111,0.111111111111111,0.666666666666667,0,0.111111111111111,0,0
"1852",1,0,0.0952380952380952,0.0476190476190476,0.285714285714286,0.142857142857143,0,0.238095238095238,0.0952380952380952,0.0952380952380952,0
"1853",1,0,0.444444444444444,0,0,0,0.222222222222222,0,0.222222222222222,0.111111111111111,0
"1854",1,0,0.0833333333333333,0.0833333333333333,0.166666666666667,0.0833333333333333,0,0.0833333333333333,0.25,0.25,0
"1855",1,0,0.0588235294117647,0.274509803921569,0.0588235294117647,0.0196078431372549,0.0392156862745098,0.196078431372549,0.156862745098039,0.196078431372549,0
"1856",1,0,0,0.58974358974359,0,0,0,0.41025641025641,0,0,0
"1857",1,0,0.0512820512820513,0.282051282051282,0.0256410256410256,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.153846153846154,0.256410256410256,0
"1858",1,0,0.0833333333333333,0.333333333333333,0.0833333333333333,0,0,0.0833333333333333,0.166666666666667,0.25,0
"1859",1,0,0.0909090909090909,0.0454545454545455,0.0454545454545455,0,0.136363636363636,0.181818181818182,0.181818181818182,0.318181818181818,0
"1860",1,0,0.25,0.0833333333333333,0,0.333333333333333,0,0,0.166666666666667,0.166666666666667,0
"1861",1,0,0,1,0,0,0,0,0,0,0
"1862",1,0,0,0.333333333333333,0.166666666666667,0,0,0.333333333333333,0.166666666666667,0,0
"1863",1,0,0,0.857142857142857,0,0,0,0.142857142857143,0,0,0
"1864",1,0,0,0.764705882352941,0,0,0,0.235294117647059,0,0,0
"1865",1,0,0.125,0.4375,0,0.0625,0,0.125,0,0.25,0
"1866",1,0,0,0.545454545454546,0,0.0454545454545455,0,0.181818181818182,0.0909090909090909,0.136363636363636,0
"1867",1,0,0.181818181818182,0.0454545454545455,0.0909090909090909,0.136363636363636,0,0.0909090909090909,0.227272727272727,0.227272727272727,0
"1868",1,0,0.333333333333333,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.153846153846154,0.0256410256410256,0.230769230769231,0.102564102564103,0
"1869",1,0,0,0.302325581395349,0,0.116279069767442,0,0.116279069767442,0.186046511627907,0.27906976744186,0
"1870",1,0,0,0.375,0.25,0,0,0,0.125,0.25,0
"1871",1,0,0,0.125,0.125,0.125,0,0.375,0.125,0.125,0
"1872",1,0,0,0.6,0,0,0,0.4,0,0,0
"1873",1,0,0,0.454545454545455,0.0909090909090909,0,0,0.0909090909090909,0.181818181818182,0.181818181818182,0
"1874",1,0,0.272727272727273,0,0.0909090909090909,0.0909090909090909,0.272727272727273,0,0.272727272727273,0,0
"1875",1,0,0,1,0,0,0,0,0,0,0
"1876",1,0,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0
"1877",1,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0
"1878",1,0,0,0.7,0,0,0,0.3,0,0,0
"1879",1,0,0.191489361702128,0.127659574468085,0.0638297872340425,0.0212765957446809,0.106382978723404,0.0851063829787234,0.234042553191489,0.170212765957447,0
"1880",1,0,0.0625,0.6875,0,0.0625,0,0,0.1875,0,0
"1881",1,0,0.0555555555555556,0.277777777777778,0.111111111111111,0.0555555555555556,0.0555555555555556,0.111111111111111,0.222222222222222,0.111111111111111,0
"1882",1,0,0,0.428571428571429,0,0,0,0,0.285714285714286,0.285714285714286,0
"1883",1,0,0,0.166666666666667,0.166666666666667,0,0,0.166666666666667,0,0.5,0
"1884",1,0,0,0,0,0,0.5,0,0.5,0,0
"1885",1,0,0,0.1,0.1,0,0.1,0.2,0.1,0.4,0
"1886",1,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0
"1887",1,0,0,0.333333333333333,0,0.333333333333333,0,0.166666666666667,0.166666666666667,0,0
"1888",1,0,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.153846153846154,0,0.384615384615385,0.153846153846154,0.0769230769230769,0
"1889",1,0,0.234042553191489,0.0638297872340425,0.0851063829787234,0.127659574468085,0.138297872340426,0.0851063829787234,0.148936170212766,0.117021276595745,0
"1890",1,0,0.0909090909090909,0.363636363636364,0,0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.272727272727273,0
"1891",1,0,0.148148148148148,0.148148148148148,0.037037037037037,0.111111111111111,0.111111111111111,0.0740740740740741,0.259259259259259,0.111111111111111,0
"1892",1,0,0,0.916666666666667,0,0,0,0.0833333333333333,0,0,0
"1893",1,0,0,0.25,0,0.5,0,0,0,0.25,0
"1894",1,0,0.09375,0.21875,0.09375,0.0625,0.03125,0.125,0.25,0.125,0
"1895",1,0,0.0416666666666667,0.25,0.125,0.0416666666666667,0,0.291666666666667,0.25,0,0
"1896",1,0,0.0769230769230769,0.346153846153846,0,0.0384615384615385,0,0.230769230769231,0.230769230769231,0.0769230769230769,0
"1897",1,0,0.0434782608695652,0.217391304347826,0.130434782608696,0.0869565217391304,0.217391304347826,0.0434782608695652,0.0869565217391304,0.173913043478261,0
"1898",1,0,0,0.622222222222222,0,0,0,0.2,0.0666666666666667,0.111111111111111,0
"1899",1,0,0.0684931506849315,0.150684931506849,0.205479452054795,0.0821917808219178,0.0410958904109589,0.123287671232877,0.205479452054795,0.123287671232877,0
"1900",1,0,0.0138888888888889,0.361111111111111,0.0694444444444444,0.0555555555555556,0.0138888888888889,0.319444444444445,0.0833333333333333,0.0833333333333333,0
"1901",1,0,0,0.666666666666667,0,0,0,0.333333333333333,0,0,0
"1902",1,0,0,0.32,0.08,0.12,0.04,0.16,0.24,0.04,0
"1903",1,0,0,0.428571428571428,0,0,0,0.0714285714285714,0.142857142857143,0.357142857142857,0
"1904",1,0,0.0769230769230769,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0.153846153846154,0.0769230769230769,0.384615384615385,0
"1905",1,0,0,0.25,0.0625,0,0,0.1875,0.125,0.375,0
"1906",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0
"1907",1,0,0,0.214285714285714,0,0.214285714285714,0,0.285714285714286,0.0714285714285714,0.214285714285714,0
"1908",1,0,0,0.7,0,0,0,0.3,0,0,0
"1909",1,0,0,0.625,0.0625,0.0625,0,0.0625,0.125,0.0625,0
"1910",1,0,0,0.317073170731707,0,0.0731707317073171,0,0.170731707317073,0.195121951219512,0.24390243902439,0
"1911",1,0,0,0.444444444444445,0.0416666666666667,0.0416666666666667,0,0.263888888888889,0.0555555555555556,0.152777777777778,0
"1912",1,0,0,0.666666666666667,0,0,0,0.166666666666667,0.166666666666667,0,0
"1913",1,0,0,0.9,0,0,0,0.1,0,0,0
"1914",1,0,0.0714285714285714,0.357142857142857,0.0714285714285714,0.214285714285714,0,0,0.214285714285714,0.0714285714285714,0
"1915",1,0,0,0.777777777777778,0,0.111111111111111,0,0,0.111111111111111,0,0
"1916",1,0,0,0.714285714285714,0.0952380952380952,0,0,0.142857142857143,0.0476190476190476,0,0
"1917",1,0,0.111111111111111,0.111111111111111,0,0.111111111111111,0.111111111111111,0,0.444444444444444,0.111111111111111,0
"1918",1,0,0.0344827586206897,0.413793103448276,0,0.103448275862069,0,0.172413793103448,0.275862068965517,0,0
"1919",1,0,0,0.8,0,0,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0
"1920",1,0,0,0.333333333333333,0.0833333333333333,0.0833333333333333,0,0.25,0.0833333333333333,0.166666666666667,0
"1921",1,0,0,0.621621621621621,0,0,0,0.351351351351351,0,0.027027027027027,0
"1922",1,0,0.235294117647059,0.0588235294117647,0.0588235294117647,0.117647058823529,0,0.0588235294117647,0.235294117647059,0.235294117647059,0
"1923",1,0,0,0.25,0,0.5,0,0,0,0.25,0
"1924",1,0,0.666666666666667,0,0,0,0.333333333333333,0,0,0,0
"1925",1,0,0,0.272727272727273,0,0.0909090909090909,0,0.272727272727273,0.363636363636364,0,0
"1926",1,0,0,0.857142857142857,0,0,0,0.142857142857143,0,0,0
"1927",1,0,0,0.5,0,0.333333333333333,0,0,0,0.166666666666667,0
"1928",1,0,0,0.230769230769231,0,0.0769230769230769,0,0.538461538461539,0,0.153846153846154,0
"1929",1,0,0,0.4,0.2,0,0,0.2,0,0.2,0
"1930",1,0,0,0.166666666666667,0.166666666666667,0,0,0,0.5,0.166666666666667,0
"1931",1,0,0,0.354838709677419,0.129032258064516,0.0645161290322581,0,0.161290322580645,0.0645161290322581,0.225806451612903,0
"1932",1,0,0.0701754385964912,0.210526315789474,0.0701754385964912,0.105263157894737,0.0701754385964912,0.140350877192982,0.157894736842105,0.175438596491228,0
"1933",1,0,0.0555555555555556,0.333333333333333,0,0.0555555555555556,0,0.111111111111111,0.111111111111111,0.333333333333333,0
"1934",1,0,0,0.6,0,0,0,0.3,0.1,0,0
"1935",1,0,0.0476190476190476,0.238095238095238,0.142857142857143,0.0476190476190476,0,0,0.428571428571429,0.0952380952380952,0
"1936",1,0,0.166666666666667,0,0.0833333333333333,0.208333333333333,0.125,0.0833333333333333,0.291666666666667,0.0416666666666667,0
"1937",1,0,0.0588235294117647,0.117647058823529,0.117647058823529,0.0588235294117647,0.117647058823529,0.0588235294117647,0.352941176470588,0.117647058823529,0
"1938",1,0,0.15,0.15,0.1,0.1,0.05,0.2,0.1,0.15,0
"1939",1,0,0.227272727272727,0.136363636363636,0.136363636363636,0.136363636363636,0.0909090909090909,0.136363636363636,0.0909090909090909,0.0454545454545455,0
"1940",1,0,0.1875,0.0625,0.0625,0.0625,0,0.25,0.1875,0.1875,0
"1941",1,0,0,0.333333333333333,0.0833333333333333,0.166666666666667,0,0.166666666666667,0.166666666666667,0.0833333333333333,0
"1942",1,0,0.230769230769231,0,0,0.230769230769231,0.0769230769230769,0.0769230769230769,0.230769230769231,0.153846153846154,0
"1943",1,0,0,0,0.0909090909090909,0.0909090909090909,0,0,0.545454545454546,0.272727272727273,0
"1944",1,0,0,0.428571428571429,0.0571428571428571,0.0857142857142857,0,0.228571428571429,0.0857142857142857,0.114285714285714,0
"1945",1,0,0.0714285714285714,0.25,0.0357142857142857,0.0892857142857143,0,0.142857142857143,0.178571428571429,0.232142857142857,0
"1946",1,0,0,0.6,0,0,0,0.4,0,0,0
"1947",1,0,0,0.666666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0
"1948",0,1,0,0,0,0,0,0,0,0,0
"1949",1,0,0,0.4,0.1,0.1,0,0.2,0.1,0.1,0
"1950",1,0,0,0.5,0,0.1,0,0.1,0.3,0,0
"1951",1,0,0.0454545454545455,0.272727272727273,0.0454545454545455,0.0454545454545455,0,0.181818181818182,0.227272727272727,0.181818181818182,0
"1952",1,0,0.307692307692308,0,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.153846153846154,0.153846153846154,0.153846153846154,0
"1953",1,0,0,0.416666666666667,0.0833333333333333,0,0,0.0833333333333333,0.166666666666667,0.25,0
"1954",1,0,0,0.7,0,0,0,0.3,0,0,0
"1955",1,0,0,0.642857142857143,0,0,0,0.285714285714286,0.0714285714285714,0,0
"1956",1,0,0.0169491525423729,0.542372881355932,0,0.0847457627118644,0,0.203389830508475,0.0508474576271186,0.101694915254237,0
"1957",1,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0833333333333333,0,0.25,0.333333333333333,0,0
"1958",1,0,0,0.4,0,0.2,0,0,0.2,0.2,0
"1959",1,0,0,1,0,0,0,0,0,0,0
"1960",1,0,0,0.642857142857143,0,0,0,0.357142857142857,0,0,0
"1961",1,0,0.142857142857143,0,0.285714285714286,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0
"1962",1,0,0,0.454545454545455,0,0,0,0.181818181818182,0.181818181818182,0.181818181818182,0
"1963",1,0,0,0.4,0,0,0,0.2,0,0.4,0
"1964",1,0,0.0769230769230769,0.384615384615385,0.153846153846154,0,0,0,0.153846153846154,0.230769230769231,0
"1965",1,0,0,0.555555555555556,0,0.0555555555555556,0,0.333333333333333,0.0555555555555556,0,0
"1966",1,0,0,0.4,0,0.0666666666666667,0,0.133333333333333,0.2,0.2,0
"1967",1,0,0,0.524590163934426,0.0163934426229508,0.0163934426229508,0,0.180327868852459,0.0655737704918033,0.19672131147541,0
"1968",1,0,0.0701754385964912,0.140350877192982,0.087719298245614,0.140350877192982,0.0701754385964912,0.105263157894737,0.140350877192982,0.245614035087719,0
"1969",1,0,0,0.574468085106383,0.0425531914893617,0.0425531914893617,0,0.106382978723404,0.0851063829787234,0.148936170212766,0
"1970",1,0,0,0.516129032258064,0.032258064516129,0.032258064516129,0,0.32258064516129,0,0.0967741935483871,0
"1971",1,0,0,0.5,0,0,0,0.25,0.05,0.2,0
"1972",1,0,0.285714285714286,0.142857142857143,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0.142857142857143,0
"1973",1,0,0,0.6,0,0,0,0.2,0.2,0,0
"1974",1,0,0,0.5,0.0909090909090909,0.0454545454545455,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0
"1975",1,0,0,0.666666666666667,0,0,0,0.25,0.0833333333333333,0,0
"1976",1,0,0,0.583333333333333,0,0,0,0.416666666666667,0,0,0
"1977",1,0,0,0.1875,0.0625,0.125,0.0625,0.1875,0.125,0.25,0
"1978",1,0,0,0.375,0.125,0,0,0.375,0.125,0,0
"1979",1,0,0.05,0.4,0.15,0,0.05,0.1,0.2,0.05,0
"1980",1,0,0,0.8,0,0,0,0.12,0,0.08,0
"1981",1,0,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0,0
"1982",1,0,0,0,0,0.2,0,0.4,0,0.4,0
"1983",1,0,0.2,0.4,0,0,0,0,0,0.4,0
"1984",1,0,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"1985",1,0,0.5,0,0,0,0,0,0.5,0,0
"1986",1,0,1,0,0,0,0,0,0,0,0
"1987",1,0,0.296875,0.0625,0.109375,0.125,0.125,0.03125,0.125,0.125,0
"1988",1,0,0.0263157894736842,0.236842105263158,0.0789473684210526,0.0789473684210526,0.0263157894736842,0.131578947368421,0.263157894736842,0.157894736842105,0
"1989",1,0,0.260869565217391,0.130434782608696,0.0434782608695652,0.173913043478261,0.0434782608695652,0,0.173913043478261,0.173913043478261,0
"1990",1,0,0.296296296296296,0.037037037037037,0.0740740740740741,0.0740740740740741,0.222222222222222,0.037037037037037,0.111111111111111,0.148148148148148,0
"1991",1,0,0,0.375,0,0.125,0,0.25,0.125,0.125,0
"1992",1,0,0,0.142857142857143,0.214285714285714,0.142857142857143,0.0714285714285714,0,0.214285714285714,0.214285714285714,0
"1993",1,0,0,0.444444444444444,0,0,0,0.222222222222222,0.222222222222222,0.111111111111111,0
"1994",1,0,0,0,0.0909090909090909,0.454545454545455,0.181818181818182,0,0.0909090909090909,0.181818181818182,0
"1995",1,0,0,0.666666666666667,0,0,0,0.333333333333333,0,0,0
"1996",1,0,0,0.346153846153846,0.0384615384615385,0.0384615384615385,0,0.346153846153846,0.115384615384615,0.115384615384615,0
"1997",1,0,0.208333333333333,0.125,0.0833333333333333,0.125,0.0833333333333333,0.0833333333333333,0.125,0.166666666666667,0
"1998",1,0,0,0.347826086956522,0.217391304347826,0.173913043478261,0,0.0869565217391304,0.0869565217391304,0.0869565217391304,0
"1999",1,0,0.0135135135135135,0.391891891891892,0.0540540540540541,0.0405405405405405,0.027027027027027,0.202702702702703,0.0540540540540541,0.216216216216216,0
"2000",1,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0,0
"2001",1,0,0,1,0,0,0,0,0,0,0
"2002",1,0,0,0,0,0.25,0,0,0.25,0.5,0
"2003",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0
"2004",1,0,0.181818181818182,0.181818181818182,0.0909090909090909,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0.181818181818182,0
"2005",1,0,0.3,0.1,0.1,0.1,0.3,0,0,0.1,0
"2006",1,0,0,0.5,0,0,0,0.25,0.166666666666667,0.0833333333333333,0
"2007",1,0,0.25,0.25,0,0,0,0.25,0,0.25,0
"2008",1,0,0,0.6,0,0,0,0.4,0,0,0
"2009",1,0,0,0,0,0,0.333333333333333,0,0.166666666666667,0.5,0
"2010",1,0,0,0.710526315789473,0,0,0.0263157894736842,0.0526315789473684,0.105263157894737,0.105263157894737,0
"2011",1,0,0.05,0.483333333333333,0.0666666666666667,0,0,0.1,0.183333333333333,0.116666666666667,0
"2012",1,0,0.2,0.2,0.1,0.2,0,0.2,0.1,0,0
"2013",1,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0.333333333333333,0,0.333333333333333,0
"2014",1,0,0.277777777777778,0.111111111111111,0.111111111111111,0.166666666666667,0.0555555555555556,0,0.111111111111111,0.166666666666667,0
"2015",1,0,0,0.75,0,0,0,0.125,0,0.125,0
"2016",1,0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.181818181818182,0,0.0909090909090909,0.363636363636364,0.0909090909090909,0
"2017",1,0,0.0740740740740741,0.185185185185185,0.037037037037037,0.148148148148148,0.0740740740740741,0.037037037037037,0.296296296296296,0.148148148148148,0
"2018",1,0,0,0.428571428571429,0,0,0,0,0.428571428571429,0.142857142857143,0
"2019",1,0,0.0769230769230769,0.384615384615385,0.0769230769230769,0,0,0.0769230769230769,0.0769230769230769,0.307692307692308,0
"2020",1,0,0,0.272727272727273,0.0909090909090909,0,0,0,0.272727272727273,0.363636363636364,0
"2021",1,0,0.0101010101010101,0.515151515151515,0.0505050505050505,0.0404040404040404,0.0101010101010101,0.242424242424243,0.0505050505050505,0.0808080808080808,0
"2022",1,0,0,0.564705882352941,0.0352941176470588,0.0470588235294118,0.0117647058823529,0.152941176470588,0.0705882352941176,0.117647058823529,0
"2023",1,0,0.04,0.24,0.08,0.04,0.04,0.24,0.08,0.24,0
"2024",1,0,0,0.476190476190476,0.0952380952380952,0,0.0476190476190476,0.0952380952380952,0.142857142857143,0.142857142857143,0
"2025",1,0,0.166666666666667,0.166666666666667,0,0.333333333333333,0,0,0.333333333333333,0,0
"2026",1,0,0.0714285714285714,0.25,0.142857142857143,0,0,0.178571428571429,0.142857142857143,0.214285714285714,0
"2027",1,0,0.0740740740740741,0.185185185185185,0,0.148148148148148,0.0740740740740741,0.148148148148148,0.185185185185185,0.185185185185185,0
"2028",1,0,0,0.294117647058824,0.235294117647059,0.0588235294117647,0,0.117647058823529,0.117647058823529,0.176470588235294,0
"2029",1,0,0.04,0.16,0.04,0.12,0.04,0.2,0.12,0.28,0
"2030",1,0,0,0.777777777777778,0,0,0,0,0.111111111111111,0.111111111111111,0
"2031",1,0,0,1,0,0,0,0,0,0,0
"2032",1,0,0.137254901960784,0.0980392156862745,0.117647058823529,0.137254901960784,0.0980392156862745,0.0196078431372549,0.215686274509804,0.176470588235294,0
"2033",1,0,0.0517241379310345,0.293103448275862,0.0689655172413793,0.0689655172413793,0.0344827586206897,0.0862068965517241,0.258620689655172,0.137931034482759,0
"2034",1,0,0.10958904109589,0.191780821917808,0.136986301369863,0.0684931506849315,0.0958904109589041,0.0684931506849315,0.164383561643836,0.164383561643836,0
"2035",1,0,0.1,0.3,0.1,0,0.1,0,0.2,0.2,0
"2036",1,0,0,0.375,0,0.0416666666666667,0.0416666666666667,0.208333333333333,0.208333333333333,0.125,0
"2037",1,0,0.037037037037037,0.259259259259259,0.185185185185185,0.111111111111111,0.037037037037037,0.111111111111111,0.185185185185185,0.0740740740740741,0
"2038",1,0,0,0.222222222222222,0,0,0,0.444444444444444,0.333333333333333,0,0
"2039",1,0,0.2,0.1,0.05,0.1,0.15,0,0.3,0.1,0
"2040",1,0,0,0.4375,0.0625,0,0,0.1875,0.125,0.1875,0
"2041",1,0,0,0.730769230769231,0.0384615384615385,0,0,0.230769230769231,0,0,0
"2042",1,0,0.217391304347826,0.130434782608696,0.0434782608695652,0.130434782608696,0.0869565217391304,0,0.130434782608696,0.260869565217391,0
"2043",1,0,0.0588235294117647,0.352941176470588,0.0588235294117647,0.0588235294117647,0,0.0588235294117647,0.176470588235294,0.235294117647059,0
"2044",1,0,0,0.551020408163266,0.0612244897959184,0.0408163265306122,0,0.122448979591837,0.0408163265306122,0.183673469387755,0
"2045",1,0,0,0.4,0,0.1,0,0,0.3,0.2,0
"2046",1,0,0,0.6,0,0,0,0.4,0,0,0
"2047",1,0,0,0.307692307692308,0,0.0769230769230769,0,0.0769230769230769,0.307692307692308,0.230769230769231,0
"2048",1,0,0.2,0,0,0,0.4,0,0.2,0.2,0
"2049",1,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0.222222222222222,0.333333333333333,0
"2050",1,0,0,0.666666666666667,0,0,0,0.333333333333333,0,0,0
"2051",1,0,0,0.5,0.0625,0.0625,0,0.3125,0,0.0625,0
"2052",1,0,0,0.384615384615385,0,0,0,0.461538461538462,0.153846153846154,0,0
"2053",1,0,0.137931034482759,0.137931034482759,0.172413793103448,0.0344827586206897,0.206896551724138,0,0.137931034482759,0.172413793103448,0
"2054",1,0,0,0.8,0,0,0,0.2,0,0,0
"2055",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0
"2056",1,0,0,0.5,0,0.125,0,0.25,0,0.125,0
